177300, 56736320, 34.12500, 24.39091, 34.12500, 24.39091, -0.35276, 3.11559, 0.00442
177400, 56768320, 40.00000, 27.03331, 40.00000, 27.03331, -0.33275, 4.77347, 0.09156
177500, 56800320, 28.68750, 21.72777, 28.68750, 21.72777, -0.43359, 3.34650, -0.27257
177600, 56832320, 38.06250, 21.69322, 38.06250, 21.69322, -0.37335, 3.22539, -0.03084
177700, 56864320, 32.25000, 18.80957, 32.25000, 18.80957, -0.37796, 8.36380, -0.22310
177800, 56896320, 29.56250, 20.22200, 29.56250, 20.22200, -0.33960, 9.45634, -0.24342
177900, 56928320, 33.87500, 21.58665, 33.87500, 21.58665, -0.38919, 9.24169, -0.02937
178000, 56960320, 40.06250, 18.80237, 40.06250, 18.80237, -0.58222, 7.22318, -0.44652
178100, 56992320, 37.50000, 25.88178, 37.50000, 25.88178, -0.27883, 4.39486, 0.08793
178200, 57024320, 37.62500, 28.20845, 37.62500, 28.20845, -0.32386, 2.71003, 0.06844
178300, 57056320, 35.56250, 24.58446, 35.56250, 24.58446, -0.37753, 3.34657, 0.21087
178400, 57088320, 42.50000, 26.84772, 42.50000, 26.84772, -0.35474, 4.15183, 0.10504
178500, 57120320, 36.75000, 28.24299, 36.75000, 28.24299, -0.42896, 11.19884, -0.25043
178600, 57152320, 26.68750, 19.88875, 26.68750, 19.88875, -0.36496, 6.43592, 0.04866
178700, 57184320, 32.18750, 20.24918, 32.18750, 20.24918, -0.34394, 2.54096, 0.00144
178800, 57216320, 40.93750, 23.44773, 40.93750, 23.44773, -0.44351, 4.50777, 0.14587
178900, 57248320, 50.81250, 29.09346, 50.81250, 29.09346, -0.35406, 7.96344, 0.14805
179000, 57280320, 37.87500, 22.46738, 37.87500, 22.46738, -0.42214, 10.71906, -0.46682
179100, 57312320, 31.62500, 14.20270, 31.62500, 14.20270, -0.46830, 5.80767, -0.04991
179200, 57344320, 37.87500, 23.38910, 37.87500, 23.38910, -0.29514, 3.15720, 0.01454
179300, 57376320, 38.56250, 22.99556, 38.56250, 22.99556, -0.43184, 3.18370, -0.08846
179400, 57408320, 37.75000, 22.52258, 37.75000, 22.52258, -0.28157, 13.59643, -0.17758
179500, 57440320, 31.12500, 24.36630, 31.12500, 24.36630, -0.24115, 5.07315, 0.00149
179600, 57472320, 37.68750, 21.94453, 37.68750, 21.94453, -0.30963, 6.41497, -0.23662
179700, 57504320, 47.81250, 17.98599, 47.81250, 17.98599, -0.22927, 9.78706, -0.16292
179800, 57536320, 34.31250, 17.90984, 34.31250, 17.90984, -0.23575, 4.60116, 0.17726
179900, 57568320, 36.50000, 18.88209, 36.50000, 18.88209, -0.30064, 3.36069, 0.13989
180000, 57600320, 34.06250, 22.71701, 34.06250, 22.71701, -0.35987, 4.06154, -0.07049
180100, 57632320, 35.87500, 21.43478, 35.87500, 21.43478, -0.29492, 3.35199, -0.09075
180200, 57664320, 34.12500, 12.76388, 34.12500, 12.76388, -0.28853, 8.78218, -0.26843
180300, 57696320, 40.37500, 20.46420, 40.37500, 20.46420, -0.32549, 4.51746, 0.24769
180400, 57728320, 47.43750, 24.51658, 47.43750, 24.51658, -0.14886, 4.12102, 0.09640
180500, 57760320, 47.25000, 22.02574, 47.25000, 22.02574, -0.21301, 2.50727, 0.00975
180600, 57792320, 39.06250, 30.74295, 39.06250, 30.74295, -0.24012, 7.19965, 0.25943
180700, 57824320, 32.06250, 17.56310, 32.06250, 17.56310, -0.19123, 2.69538, -0.06622
180800, 57856320, 37.06250, 21.16119, 37.06250, 21.16119, -0.23967, 3.13617, 0.26154
180900, 57888320, 26.12500, 15.87398, 26.12500, 15.87398, -0.31697, 3.46044, 0.11163
181000, 57920320, 34.62500, 17.82461, 34.62500, 17.82461, -0.29065, 13.24744, 0.28340
181100, 57952320, 37.43750, 28.61927, 37.43750, 28.61927, -0.39731, 8.15351, 0.46631
181200, 57984320, 38.43750, 26.50527, 38.43750, 26.50527, -0.28146, 6.82057, -0.11617
181300, 58016320, 41.06250, 24.54783, 41.06250, 24.54783, -0.26454, 9.87512, 0.14159
181400, 58048320, 44.06250, 25.35736, 44.06250, 25.35736, -0.31820, 14.41559, -0.57982
181500, 58080320, 44.68750, 19.73396, 44.68750, 19.73396, -0.32195, 5.26988, -0.17545
181600, 58112320, 31.00000, 25.98974, 31.00000, 25.98974, -0.27493, 5.16146, 0.52779
181700, 58144320, 35.25000, 23.15599, 35.25000, 23.15599, -0.31438, 6.69695, 0.09426
181800, 58176320, 25.50000, 19.96664, 25.50000, 19.96664, -0.31729, 8.15416, -0.05581
181900, 58208320, 46.50000, 27.93325, 46.50000, 27.93325, -0.25901, 4.60464, 0.26947
182000, 58240320, 37.18750, 22.54246, 37.18750, 22.54246, -0.36906, 15.47091, -0.16554
182100, 58272320, 34.87500, 25.78339, 34.87500, 25.78339, -0.26346, 3.44801, 0.01514
182200, 58304320, 32.93750, 22.30536, 32.93750, 22.30536, -0.37337, 6.90935, -0.05663
182300, 58336320, 50.50000, 21.83270, 50.50000, 21.83270, -0.30385, 6.49035, -0.22424
182400, 58368320, 35.93750, 24.15083, 35.93750, 24.15083, -0.30934, 7.00296, -0.00115
182500, 58400320, 31.87500, 28.09953, 31.87500, 28.09953, -0.27068, 8.59042, -0.23614
182600, 58432320, 38.00000, 32.27796, 38.00000, 32.27796, -0.39157, 9.20917, 0.08153
182700, 58464320, 39.18750, 24.65014, 39.18750, 24.65014, -0.37761, 5.38124, -0.09043
182800, 58496320, 6.00000, 7.94145, 6.00000, 7.94145, -0.82205, 2.20505, 0.09640
182900, 58528320, 49.00000, 22.25908, 49.00000, 22.25908, -0.37066, 3.54433, 0.01488
183000, 58560320, 49.37500, 25.51829, 49.37500, 25.51829, -0.24933, 7.82291, 0.30058
183100, 58592320, 35.12500, 24.66813, 35.12500, 24.66813, -0.43386, 6.60092, -0.06556
183200, 58624320, 32.37500, 23.34059, 32.37500, 23.34059, -0.25783, 9.98251, 0.23355
183300, 58656320, 50.06250, 19.49177, 50.06250, 19.49177, -0.31011, 13.19495, -0.12212
183400, 58688320, 45.81250, 23.57744, 45.81250, 23.57744, -0.28133, 8.23266, -0.09360
183500, 58720320, 29.93750, 24.32685, 29.93750, 24.32685, -0.30459, 18.11771, -0.08323
183600, 58752320, 40.87500, 30.05301, 40.87500, 30.05301, -0.19278, 5.04557, -0.05692
183700, 58784320, 36.87500, 26.73294, 36.87500, 26.73294, -0.20697, 11.04626, -0.02095
183800, 58816320, 42.06250, 29.12151, 42.06250, 29.12151, -0.18470, 12.02686, -0.19776
183900, 58848320, 37.37500, 22.89651, 37.37500, 22.89651, -0.20090, 3.64325, -0.01488
184000, 58880320, 49.06250, 23.73315, 49.06250, 23.73315, -0.23742, 2.97839, -0.11195
184100, 58912320, 26.81250, 23.91156, 26.81250, 23.91156, -0.26102, 6.23533, 0.08805
184200, 58944320, 23.50000, 16.08312, 23.50000, 16.08312, -0.28028, 2.08787, 0.06712
184300, 58976320, 29.56250, 14.49583, 29.56250, 14.49583, -0.23816, 5.74743, -0.07240
184400, 59008320, 43.68750, 26.91151, 43.68750, 26.91151, -0.21304, 3.23160, -0.22755
184500, 59040320, 28.93750, 19.11184, 28.93750, 19.11184, -0.26973, 13.94277, 0.14425
184600, 59072320, 42.37500, 25.35054, 42.37500, 25.35054, -0.29354, 2.10966, 0.06662
184700, 59104320, 33.87500, 21.15932, 33.87500, 21.15932, -0.24077, 3.21038, -0.15751
184800, 59136320, 38.06250, 23.97351, 38.06250, 23.97351, -0.26854, 7.89706, 0.22678
184900, 59168320, 44.87500, 30.64175, 44.87500, 30.64175, -0.26604, 9.56779, -0.13840
185000, 59200320, 48.31250, 28.91993, 48.31250, 28.91993, -0.29020, 1.85909, 0.11440
185100, 59232320, 42.56250, 23.48040, 42.56250, 23.48040, -0.28498, 9.73719, -0.05864
185200, 59264320, 43.25000, 31.82976, 43.25000, 31.82976, -0.40934, 12.33268, -0.11598
185300, 59296320, 41.18750, 33.55834, 41.18750, 33.55834, -0.26369, 13.15937, -0.31915
185400, 59328320, 42.18750, 35.50628, 42.18750, 35.50628, -0.32354, 2.70906, -0.09420
185500, 59360320, 36.06250, 20.78291, 36.06250, 20.78291, -0.23325, 5.77244, -0.03407
185600, 59392320, 41.25000, 26.45877, 41.25000, 26.45877, -0.24023, 6.08189, 0.21246
185700, 59424320, 45.00000, 23.14303, 45.00000, 23.14303, -0.30191, 2.64866, 0.08220
185800, 59456320, 35.93750, 26.97275, 35.93750, 26.97275, -0.21279, 9.95160, -0.07559
185900, 59488320, 30.62500, 23.11096, 30.62500, 23.11096, -0.24724, 3.45348, -0.08897
186000, 59520320, 43.81250, 18.94279, 43.81250, 18.94279, -0.27322, 2.65866, -0.05602
186100, 59552320, 50.56250, 30.83282, 50.56250, 30.83282, -0.24958, 1.83991, 0.04859
186200, 59584320, 45.68750, 27.19490, 45.68750, 27.19490, -0.27979, 8.01496, -0.13125
186300, 59616320, 39.75000, 24.00694, 39.75000, 24.00694, -0.38382, 2.69483, 0.06052
186400, 59648320, 41.00000, 24.38852, 41.00000, 24.38852, -0.40309, 4.32519, 0.28854
186500, 59680320, 51.00000, 25.51078, 51.00000, 25.51078, -0.38664, 15.58380, -0.17780
186600, 59712320, 42.81250, 26.26587, 42.81250, 26.26587, -0.32958, 9.54966, 0.27835
186700, 59744320, 42.75000, 21.80061, 42.75000, 21.80061, -0.35645, 11.02805, -0.05557
186800, 59776320, 33.06250, 22.95349, 33.06250, 22.95349, -0.29435, 5.96258, -0.29232
186900, 59808320, 38.37500, 16.56854, 38.37500, 16.56854, -0.26478, 7.06282, 0.04071
187000, 59840320, 45.25000, 25.57473, 45.25000, 25.57473, -0.33773, 5.19184, -0.03583
187100, 59872320, 39.87500, 21.80787, 39.87500, 21.80787, -0.28878, 7.46966, -0.06035
187200, 59904320, 31.31250, 24.17359, 31.31250, 24.17359, -0.23187, 7.72260, -0.08196
187300, 59936320, 43.75000, 27.72123, 43.75000, 27.72123, -0.21308, 7.05196, -0.11283
187400, 59968320, 31.31250, 20.92437, 31.31250, 20.92437, -0.30532, 1.79163, -0.11252
187500, 60000320, 29.62500, 22.24672, 29.62500, 22.24672, -0.30062, 16.27989, 0.15407
187600, 60032320, 28.37500, 18.62570, 28.37500, 18.62570, -0.33799, 3.51787, 0.20334
187700, 60064320, 35.37500, 18.25696, 35.37500, 18.25696, -0.39372, 5.60892, -0.28908
187800, 60096320, 29.37500, 18.04762, 29.37500, 18.04762, -0.35752, 4.17385, 0.19736
187900, 60128320, 39.56250, 26.15331, 39.56250, 26.15331, -0.33646, 12.49245, -0.11491
188000, 60160320, 40.62500, 23.21458, 40.62500, 23.21458, -0.29486, 13.27875, 0.14947
188100, 60192320, 45.00000, 17.99630, 45.00000, 17.99630, -0.28476, 8.26176, -0.12328
188200, 60224320, 47.25000, 28.10101, 47.25000, 28.10101, -0.31922, 9.99997, -0.10749
188300, 60256320, 39.31250, 27.65675, 39.31250, 27.65675, -0.34474, 3.48362, 0.08272
188400, 60288320, 42.56250, 22.65971, 42.56250, 22.65971, -0.30689, 2.22440, 0.01317
188500, 60320320, 5.06250, 6.04945, 5.06250, 6.04945, -0.48507, 0.91603, 0.07914
188600, 60352320, 45.37500, 21.88721, 45.37500, 21.88721, -0.63653, 4.30543, 0.26520
188700, 60384320, 40.12500, 23.24901, 40.12500, 23.24901, -0.29051, 2.02756, -0.08782
188800, 60416320, 34.18750, 22.71921, 34.18750, 22.71921, -0.32219, 5.44245, -0.13787
188900, 60448320, 40.00000, 25.72677, 40.00000, 25.72677, -0.43503, 3.49610, 0.11392
189000, 60480320, 53.81250, 34.09050, 53.81250, 34.09050, -0.35163, 6.89437, 0.36122
189100, 60512320, 40.56250, 21.65477, 40.56250, 21.65477, -0.31147, 9.77824, 0.29930
189200, 60544320, 48.56250, 26.13291, 48.56250, 26.13291, -0.27140, 10.20977, -0.01305
189300, 60576320, 42.00000, 26.53049, 42.00000, 26.53049, -0.29042, 5.23867, 0.15534
189400, 60608320, 36.00000, 15.88710, 36.00000, 15.88710, -0.33496, 3.50224, 0.04474
189500, 60640320, 35.81250, 23.14366, 35.81250, 23.14366, -0.31403, 5.09357, 0.13837
189600, 60672320, 35.50000, 23.49184, 35.50000, 23.49184, -0.29650, 6.90423, 0.16904
189700, 60704320, 37.93750, 29.81156, 37.93750, 29.81156, -0.28915, 4.89002, 0.20893
189800, 60736320, 39.31250, 22.98324, 39.31250, 22.98324, -0.22184, 3.45269, 0.09967
189900, 60768320, 43.87500, 23.40620, 43.87500, 23.40620, -0.19708, 5.82445, 0.08884
190000, 60800320, 35.31250, 19.94231, 35.31250, 19.94231, -0.21682, 14.42042, -0.28397
190100, 60832320, 31.75000, 25.00800, 31.75000, 25.00800, -0.23684, 2.69596, 0.02226
190200, 60864320, 47.56250, 21.26019, 47.56250, 21.26019, -0.20156, 20.94110, -0.43959
190300, 60896320, 32.50000, 16.86812, 32.50000, 16.86812, -0.25567, 4.35742, -0.13961
190400, 60928320, 35.25000, 22.17356, 35.25000, 22.17356, -0.29461, 14.58788, -0.14452
190500, 60960320, 35.75000, 21.86778, 35.75000, 21.86778, -0.26067, 6.93364, 0.28165
190600, 60992320, 46.75000, 23.06657, 46.75000, 23.06657, -0.28734, 4.85791, -0.09716
190700, 61024320, 39.93750, 27.70672, 39.93750, 27.70672, -0.16577, 2.42137, 0.10050
190800, 61056320, 43.87500, 25.77563, 43.87500, 25.77563, -0.25398, 16.07829, 0.25059
190900, 61088320, 32.00000, 19.62651, 32.00000, 19.62651, -0.32106, 6.85552, 0.04058
191000, 61120320, 38.87500, 20.99167, 38.87500, 20.99167, -0.24702, 5.60119, 0.06850
191100, 61152320, 34.43750, 21.95744, 34.43750, 21.95744, -0.27930, 7.24272, -0.14840
191200, 61184320, 32.56250, 18.89610, 32.56250, 18.89610, -0.20916, 4.13298, 0.13915
191300, 61216320, 43.56250, 24.61969, 43.56250, 24.61969, -0.27305, 4.49683, -0.02283
191400, 61248320, 49.00000, 27.71522, 49.00000, 27.71522, -0.28240, 2.42469, -0.01388
191500, 61280320, 32.25000, 19.16768, 32.25000, 19.16768, -0.28569, 7.01457, -0.12312
191600, 61312320, 42.12500, 21.07724, 42.12500, 21.07724, -0.23508, 4.20542, -0.15965
191700, 61344320, 43.50000, 30.15294, 43.50000, 30.15294, -0.21057, 11.64060, 0.12112
191800, 61376320, 40.87500, 21.02974, 40.87500, 21.02974, -0.28420, 11.45720, 0.10228
191900, 61408320, 31.00000, 24.49218, 31.00000, 24.49218, -0.20409, 6.04738, 0.03870
192000, 61440320, 45.37500, 23.13691, 45.37500, 23.13691, -0.22578, 3.04012, 0.10926
192100, 61472320, 40.25000, 28.92865, 40.25000, 28.92865, -0.40269, 7.05812, 0.07111
192200, 61504320, 46.87500, 28.38750, 46.87500, 28.38750, -0.19435, 9.49593, -0.05995
192300, 61536320, 38.68750, 23.81797, 38.68750, 23.81797, -0.23639, 9.33697, -0.10076
192400, 61568320, 41.87500, 29.22756, 41.87500, 29.22756, -0.17061, 7.54578, 0.10842
192500, 61600320, 43.12500, 30.73733, 43.12500, 30.73733, -0.21292, 3.45665, 0.07324
192600, 61632320, 42.56250, 28.94585, 42.56250, 28.94585, -0.13767, 17.47636, 0.02266
192700, 61664320, 44.25000, 26.90105, 44.25000, 26.90105, -0.16900, 8.14202, 0.01107
192800, 61696320, 45.87500, 20.16887, 45.87500, 20.16887, -0.17674, 2.85729, 0.09663
192900, 61728320, 50.00000, 41.21650, 50.00000, 41.21650, -0.24371, 7.47109, -0.20346
193000, 61760320, 33.87500, 25.16048, 33.87500, 25.16048, -0.25346, 7.38938, -0.10442
193100, 61792320, 30.37500, 20.10265, 30.37500, 20.10265, -0.21602, 2.85556, -0.14364
193200, 61824320, 41.50000, 24.03054, 41.50000, 24.03054, -0.31550, 11.35171, 0.11818
193300, 61856320, 30.68750, 23.03539, 30.68750, 23.03539, -0.16744, 12.10553, -0.05063
193400, 61888320, 48.93750, 21.88293, 48.93750, 21.88293, -0.25199, 2.50367, 0.00035
193500, 61920320, 47.75000, 30.59739, 47.75000, 30.59739, -0.17414, 4.23799, 0.09974
193600, 61952320, 49.12500, 30.80882, 49.12500, 30.80882, -0.16304, 4.86451, 0.12043
193700, 61984320, 39.68750, 28.04691, 39.68750, 28.04691, -0.20418, 3.46733, 0.05127
193800, 62016320, 41.12500, 26.95645, 41.12500, 26.95645, -0.14938, 5.32587, 0.07586
193900, 62048320, 49.18750, 23.39578, 49.18750, 23.39578, -0.19674, 4.02980, 0.07587
194000, 62080320, 51.87500, 20.73604, 51.87500, 20.73604, -0.20572, 5.94726, 0.09782
194100, 62112320, 50.75000, 29.11014, 50.75000, 29.11014, -0.19158, 4.53083, -0.00190
194200, 62144320, 35.12500, 23.34345, 35.12500, 23.34345, -0.23486, 2.95388, 0.00987
194300, 62176320, 45.43750, 28.56331, 45.43750, 28.56331, -0.24847, 11.45460, -0.12947
194400, 62208320, 43.62500, 27.48788, 43.62500, 27.48788, -0.23251, 10.35124, 0.01397
194500, 62240320, 39.31250, 22.72361, 39.31250, 22.72361, -0.27395, 3.40946, -0.03730
194600, 62272320, 36.81250, 25.15610, 36.81250, 25.15610, -0.42141, 3.26681, 0.03304
194700, 62304320, 33.62500, 18.98728, 33.62500, 18.98728, -0.34548, 2.85387, -0.16511
194800, 62336320, 46.37500, 28.76775, 46.37500, 28.76775, -0.28253, 10.80114, -0.13064
194900, 62368320, 28.81250, 19.70861, 28.81250, 19.70861, -0.20829, 5.03338, 0.08158
195000, 62400320, 34.62500, 22.00568, 34.62500, 22.00568, -0.29229, 10.15073, -0.00120
195100, 62432320, 32.31250, 22.75000, 32.31250, 22.75000, -0.24284, 6.25618, -0.14998
195200, 62464320, 47.75000, 22.44252, 47.75000, 22.44252, -0.24620, 11.95772, 0.03539
195300, 62496320, 46.43750, 26.56054, 46.43750, 26.56054, -0.31290, 4.89732, 0.10062
195400, 62528320, 46.18750, 27.55169, 46.18750, 27.55169, -0.21448, 5.21946, 0.16792
195500, 62560320, 33.43750, 26.52035, 33.43750, 26.52035, -0.22916, 2.17313, -0.13190
195600, 62592320, 43.31250, 26.21633, 43.31250, 26.21633, -0.25989, 4.47505, 0.05485
195700, 62624320, 43.00000, 28.14960, 43.00000, 28.14960, -0.26986, 7.28826, 0.00621
195800, 62656320, 49.25000, 26.24373, 49.25000, 26.24373, -0.28312, 3.02242, -0.31443
195900, 62688320, 42.56250, 26.31848, 42.56250, 26.31848, -0.26194, 5.52534, 0.31892
196000, 62720320, 39.31250, 32.47505, 39.31250, 32.47505, -0.31541, 4.85200, 0.18735
196100, 62752320, 33.87500, 22.82944, 33.87500, 22.82944, -0.25727, 8.65289, -0.18167
196200, 62784320, 45.50000, 19.58911, 45.50000, 19.58911, -0.27484, 3.65384, 0.15953
196300, 62816320, 39.37500, 28.60973, 39.37500, 28.60973, -0.23534, 4.81551, -0.08434
196400, 62848320, 50.12500, 23.63578, 50.12500, 23.63578, -0.24600, 4.46272, -0.05169
196500, 62880320, 42.50000, 26.08703, 42.50000, 26.08703, -0.22463, 5.54829, -0.15338
196600, 62912320, 39.93750, 21.16434, 39.93750, 21.16434, -0.22032, 7.99811, -0.03735
196700, 62944320, 41.93750, 17.03122, 41.93750, 17.03122, -0.15456, 3.95173, -0.15948
196800, 62976320, 39.62500, 21.81399, 39.62500, 21.81399, -0.18362, 14.84487, -0.15896
196900, 63008320, 34.06250, 21.36186, 34.06250, 21.36186, -0.18003, 11.36015, -0.08965
197000, 63040320, 50.75000, 23.84813, 50.75000, 23.84813, -0.19282, 10.21784, 0.03984
197100, 63072320, 40.25000, 26.75195, 40.25000, 26.75195, -0.19308, 20.66681, 0.02369
197200, 63104320, 48.00000, 27.91415, 48.00000, 27.91415, -0.20535, 5.59584, -0.01229
197300, 63136320, 45.25000, 32.57299, 45.25000, 32.57299, -0.15264, 3.57390, 0.03774
197400, 63168320, 39.75000, 28.12709, 39.75000, 28.12709, -0.17427, 6.58880, 0.02361
197500, 63200320, 51.56250, 26.36909, 51.56250, 26.36909, -0.23343, 6.69195, 0.11336
197600, 63232320, 46.50000, 19.09974, 46.50000, 19.09974, -0.18044, 3.33452, -0.01376
197700, 63264320, 42.81250, 21.63398, 42.81250, 21.63398, -0.17282, 7.24076, 0.00956
197800, 63296320, 48.81250, 26.14630, 48.81250, 26.14630, -0.13425, 4.53464, 0.01533
197900, 63328320, 58.75000, 22.79620, 58.75000, 22.79620, -0.12671, 8.23976, 0.01396
198000, 63360320, 49.06250, 30.55589, 49.06250, 30.55589, -0.15490, 4.58291, 0.05148
198100, 63392320, 50.37500, 24.64109, 50.37500, 24.64109, -0.17680, 4.10697, 0.05608
198200, 63424320, 41.37500, 23.34916, 41.37500, 23.34916, -0.13544, 1.68674, 0.01960
198300, 63456320, 50.37500, 28.08766, 50.37500, 28.08766, -0.13033, 3.50096, 0.03548
198400, 63488320, 35.56250, 25.94088, 35.56250, 25.94088, -0.17058, 4.89601, 0.17266
198500, 63520320, 23.56250, 14.41281, 23.56250, 14.41281, -0.21397, 2.08031, -0.01703
198600, 63552320, 42.25000, 23.86490, 42.25000, 23.86490, -0.20393, 3.23182, 0.01745
198700, 63584320, 44.56250, 23.83546, 44.56250, 23.83546, -0.13855, 23.14939, -0.05607
198800, 63616320, 40.18750, 20.68564, 40.18750, 20.68564, -0.16159, 8.11470, -0.09517
198900, 63648320, 47.81250, 25.76876, 47.81250, 25.76876, -0.15698, 4.06101, 0.04822
199000, 63680320, 34.56250, 25.64883, 34.56250, 25.64883, -0.18835, 4.01757, 0.14909
199100, 63712320, 42.93750, 20.54416, 42.93750, 20.54416, -0.13640, 4.18345, 0.02889
199200, 63744320, 45.12500, 22.94014, 45.12500, 22.94014, -0.12702, 4.08657, -0.06341
199300, 63776320, 45.18750, 27.45231, 45.18750, 27.45231, -0.14290, 10.01149, -0.03518
199400, 63808320, 44.00000, 26.97900, 44.00000, 26.97900, -0.14523, 4.14435, -0.03425
199500, 63840320, 34.75000, 18.87679, 34.75000, 18.87679, -0.15716, 6.81460, -0.05261
199600, 63872320, 2.31250, 4.11045, 2.31250, 4.11045, -1.23860, 0.26028, -0.31217
199700, 63904320, 3.56250, 3.20351, 3.56250, 3.20351, -1.41489, 0.86361, 0.46623
199800, 63936320, 17.12500, 17.80590, 17.12500, 17.80590, -0.19903, 11.75313, -0.01683
199900, 63968320, 26.00000, 16.37071, 26.00000, 16.37071, -0.19028, 8.07067, 0.08695
200000, 64000320, 44.87500, 23.68086, 44.87500, 23.68086, -0.16439, 11.67068, -0.15518
200100, 64032320, 52.81250, 35.90398, 52.81250, 35.90398, -0.11991, 1.65106, -0.03690
200200, 64064320, 43.06250, 29.38133, 43.06250, 29.38133, -0.16620, 3.09941, 0.03278
200300, 64096320, 35.81250, 23.14942, 35.81250, 23.14942, -0.17369, 9.72581, 0.03234
200400, 64128320, 50.75000, 27.92012, 50.75000, 27.92012, -0.24897, 4.64697, 0.02824
200500, 64160320, 47.68750, 32.48121, 47.68750, 32.48121, -0.21066, 5.38428, -0.12746
200600, 64192320, 45.93750, 27.29217, 45.93750, 27.29217, -0.14305, 9.21677, 0.08747
200700, 64224320, 51.43750, 25.28232, 51.43750, 25.28232, -0.17898, 17.95616, 0.00335
200800, 64256320, 41.31250, 26.69012, 41.31250, 26.69012, -0.20782, 4.95895, 0.08670
200900, 64288320, 30.62500, 15.62423, 30.62500, 15.62423, -0.17793, 5.88255, 0.04868
201000, 64320320, 44.18750, 23.65085, 44.18750, 23.65085, -0.14363, 3.34797, -0.03167
201100, 64352320, 6.93750, 6.28722, 6.93750, 6.28722, -0.13827, 5.27811, 0.17339
201200, 64384320, 44.06250, 22.06194, 44.06250, 22.06194, -0.15691, 8.67537, 0.12279
201300, 64416320, 42.43750, 19.03670, 42.43750, 19.03670, -0.11008, 5.26482, 0.01165
201400, 64448320, 47.06250, 23.33086, 47.06250, 23.33086, -0.21071, 2.07088, 0.07448
201500, 64480320, 48.81250, 27.32086, 48.81250, 27.32086, -0.17749, 13.30153, -0.23202
201600, 64512320, 33.18750, 18.51565, 33.18750, 18.51565, -0.23061, 6.17983, -0.11071
201700, 64544320, 45.87500, 25.24249, 45.87500, 25.24249, -0.14782, 5.99083, -0.05744
201800, 64576320, 53.25000, 26.25643, 53.25000, 26.25643, -0.12713, 6.52218, -0.10961
201900, 64608320, 34.37500, 27.40529, 34.37500, 27.40529, -0.20329, 4.25709, 0.04100
202000, 64640320, 36.62500, 26.33597, 36.62500, 26.33597, -0.20431, 4.99756, 0.22283
202100, 64672320, 34.06250, 19.02794, 34.06250, 19.02794, -0.17266, 6.29191, 0.03838
202200, 64704320, 39.43750, 29.06996, 39.43750, 29.06996, -0.07754, 10.78834, 0.08098
202300, 64736320, 56.50000, 15.57776, 56.50000, 15.57776, -0.19744, 9.26846, -0.26985
202400, 64768320, 48.56250, 22.91715, 48.56250, 22.91715, -0.21288, 6.28834, -0.22101
202500, 64800320, 29.37500, 16.30082, 29.37500, 16.30082, -0.16749, 6.58667, -0.17000
202600, 64832320, 38.87500, 20.26779, 38.87500, 20.26779, -0.17287, 4.91189, -0.06265
202700, 64864320, 35.25000, 19.54994, 35.25000, 19.54994, -0.18986, 4.16509, 0.08608
202800, 64896320, 39.56250, 22.18398, 39.56250, 22.18398, -0.12618, 3.74258, -0.06086
202900, 64928320, 44.06250, 32.09666, 44.06250, 32.09666, -0.12057, 14.64560, -0.14345
203000, 64960320, 58.68750, 30.61311, 58.68750, 30.61311, -0.15132, 3.12202, 0.00174
203100, 64992320, 33.31250, 29.50869, 33.31250, 29.50869, -0.13660, 5.30902, 0.11032
203200, 65024320, 41.68750, 27.06466, 41.68750, 27.06466, -0.15812, 12.16033, 0.12058
203300, 65056320, 53.31250, 36.36247, 53.31250, 36.36247, -0.18923, 3.36644, -0.11430
203400, 65088320, 39.50000, 27.29102, 39.50000, 27.29102, -0.14038, 4.39808, 0.06832
203500, 65120320, 42.37500, 18.18745, 42.37500, 18.18745, -0.20212, 3.40346, -0.06784
203600, 65152320, 35.50000, 25.12369, 35.50000, 25.12369, -0.17141, 7.54772, -0.10208
203700, 65184320, 44.25000, 30.47294, 44.25000, 30.47294, -0.16321, 6.88118, -0.19459
203800, 65216320, 46.43750, 28.99188, 46.43750, 28.99188, -0.17935, 9.32338, -0.08421
203900, 65248320, 37.43750, 22.59784, 37.43750, 22.59784, -0.14430, 13.39587, -0.00465
204000, 65280320, 50.81250, 36.07625, 50.81250, 36.07625, -0.11046, 12.72937, -0.05806
204100, 65312320, 51.87500, 33.14790, 51.87500, 33.14790, -0.18876, 8.90919, -0.17589
204200, 65344320, 51.18750, 30.12246, 51.18750, 30.12246, -0.16565, 6.10548, 0.11282
204300, 65376320, 36.31250, 24.11008, 36.31250, 24.11008, -0.13002, 2.28409, -0.05597
204400, 65408320, 41.25000, 21.00000, 41.25000, 21.00000, -0.15697, 3.57343, 0.00529
204500, 65440320, 40.00000, 28.75877, 40.00000, 28.75877, -0.14020, 5.58947, 0.00159
204600, 65472320, 32.12500, 20.71030, 32.12500, 20.71030, -0.21882, 7.69167, 0.17312
204700, 65504320, 32.93750, 13.28392, 32.93750, 13.28392, -0.10507, 4.55092, 0.11060
204800, 65536320, 43.93750, 25.09042, 43.93750, 25.09042, -0.12431, 6.58980, -0.06368
204900, 65568320, 39.50000, 30.89984, 39.50000, 30.89984, -0.08289, 4.97454, 0.05093
205000, 65600320, 41.25000, 27.95592, 41.25000, 27.95592, -0.16191, 2.93192, 0.01212
205100, 65632320, 39.12500, 25.80665, 39.12500, 25.80665, -0.11110, 13.00315, -0.08344
205200, 65664320, 41.06250, 31.57735, 41.06250, 31.57735, -0.12349, 16.89604, -0.00268
